Frame,Time_sec,Pitch_rad,Yaw_rad,Pitch_deg,Yaw_deg,ScreenX,ScreenY,Distance_cm
595,19.83333333333333,0.09597394,0.016194416,5.4989014,0.92787164,803,580,93.81139
596,19.866666666666667,0.11726618,0.005259477,6.718857,0.30134583,803,582,93.81139
597,19.9,0.13375328,-0.11351219,7.6634984,-6.503769,802,599,93.81139
598,19.933333333333334,0.13708302,-0.14884008,7.854278,-8.527908,801,618,93.81139
599,19.966666666666665,0.07754193,-0.2638013,4.4428253,-15.1147,805,636,93.81139
600,20.0,0.12966745,-0.17308018,7.429397,-9.916763,809,625,93.81139
601,20.03333333333333,0.12965573,-0.13065602,7.4287257,-7.486038,808,644,93.81139
602,20.066666666666663,0.12182098,-0.043799415,6.9798274,-2.5095215,807,651,97.28589
603,20.1,0.10426303,-0.013407152,5.973831,-0.7681732,808,654,97.28589
604,20.133333333333333,0.12209715,0.05588297,6.995651,3.2018583,808,649,97.28589
605,20.166666666666668,0.14536598,0.054236077,8.328856,3.1074982,812,639,97.28589
606,20.2,0.133418,0.045299836,7.6442876,2.5954893,810,635,97.28589
607,20.23333333333333,0.12125106,0.034492463,6.9471736,1.9762725,809,633,97.28589
608,20.266666666666666,0.11966755,0.03918602,6.8564453,2.2451935,809,630,97.28589
609,20.3,0.11091267,0.025992187,6.354828,1.4892426,809,629,97.28589
610,20.33333333333333,0.06950372,0.0249951,3.9822695,1.4321136,813,619,97.28589
611,20.366666666666667,0.084496245,0.020610737,4.841278,1.1809082,816,618,97.28589
612,20.4,0.08422247,0.04108059,4.825592,2.3537443,819,615,97.28589
613,20.433333333333334,0.09979504,0.051644024,5.7178345,2.9589844,820,611,97.28589
614,20.466666666666665,0.082266115,0.0060086246,4.713501,0.3442688,823,613,97.28589
615,20.5,0.06347911,8.042747e-05,3.637085,0.0046081543,827,603,97.28589
616,20.53333333333333,0.090678774,-0.0064049023,5.195511,-0.36697385,829,606,97.28589
617,20.566666666666663,0.09543304,0.007318101,5.4679103,0.41929626,830,608,97.28589
618,20.6,0.0701173,0.020734575,4.017425,1.1880035,834,607,97.28589
619,20.633333333333333,0.042533346,0.024341026,2.436981,1.394638,840,607,97.28589
620,20.666666666666668,0.023934096,0.02399242,1.3713226,1.3746643,844,597,93.81139
621,20.7,0.05062776,0.010518155,2.9007568,0.6026459,850,598,93.81139
622,20.73333333333333,0.028257206,0.005901299,1.6190186,0.3381195,857,600,93.81139
623,20.766666666666666,0.052724734,0.013501162,3.0209045,0.7735596,862,601,93.81139
624,20.8,0.12214056,0.029378131,6.998138,1.6832428,860,600,93.751625
625,20.83333333333333,0.1420461,0.028212998,8.138641,1.6164856,865,590,93.751625
626,20.866666666666667,0.11641557,0.009287775,6.6701202,0.53215027,864,592,97.28589
627,20.9,0.124822095,0.0046205847,7.1517787,0.26474,862,595,97.28589
628,20.933333333333334,0.13573653,-0.012215388,7.7771297,-0.69989014,859,599,97.28589
629,20.966666666666665,0.14959615,-0.020002471,8.571228,-1.1460571,854,604,97.28589
630,21.0,0.16362515,-0.023587618,9.3750305,-1.3514708,859,594,97.28589
631,21.03333333333333,0.13753124,-0.01939447,7.879959,-1.1112212,856,600,97.28589
632,21.066666666666663,0.13899837,-0.01773985,7.96402,-1.0164185,853,604,97.28589
633,21.1,0.08616551,-0.014047642,4.9369197,-0.80487055,854,609,97.21923
634,21.133333333333333,0.14031823,-0.020224046,8.039642,-1.1587524,851,614,97.21923
635,21.166666666666668,0.13947295,-0.025722409,7.991211,-1.4737854,855,604,97.21923
636,21.2,0.14415798,0.0039955406,8.259644,0.2289276,852,607,97.21923
637,21.23333333333333,0.15513286,0.0013662017,8.888457,0.07827759,847,609,97.21923
638,21.266666666666666,0.14534362,0.0072254227,8.327576,0.4139862,843,610,97.21923
639,21.3,0.1554402,-0.0027984497,8.906067,-0.16033936,839,613,97.21923
640,21.33333333333333,0.17970799,-0.028287563,10.296509,-1.6207579,843,604,97.21923
641,21.366666666666667,0.1558205,-0.03375317,8.927856,-1.9339142,839,611,93.81139
642,21.4,0.13414076,0.011964251,7.685699,0.68550104,837,612,93.81139
643,21.433333333333334,0.16737755,-0.031222902,9.590027,-1.7889404,832,618,93.81139
644,21.466666666666665,0.13321559,0.021386249,7.632691,1.2253418,830,618,93.81139
645,21.5,0.15626124,-0.0023379892,8.953109,-0.13395691,834,609,93.81139
646,21.53333333333333,0.109288946,0.014287061,6.261795,0.81858826,834,610,93.81139
647,21.566666666666663,0.15137674,-0.008619055,8.673247,-0.49383545,831,613,93.81139
648,21.6,0.14489888,-0.014583738,8.3020935,-0.83558655,828,617,93.81139
649,21.633333333333333,0.15770389,0.013324062,9.035767,0.7634125,824,618,93.81139
650,21.666666666666668,0.16862977,0.008966864,9.661774,0.5137634,828,610,93.81139
651,21.7,0.15803519,0.008354603,9.054749,0.47868347,824,611,93.81139
652,21.73333333333333,0.12921126,0.010621485,7.4032598,0.6085662,823,612,93.81139
653,21.766666666666666,0.12983683,0.023889353,7.4391017,1.368759,822,612,93.81139
654,21.8,0.18962505,0.038206775,10.864715,2.189087,815,610,97.28589
655,21.83333333333333,0.18184704,0.04404682,10.419067,2.5236967,818,601,97.28589
656,21.866666666666667,0.17440909,0.041684862,9.992905,2.3883665,812,599,97.28589
657,21.9,0.17975698,0.025456624,10.299316,1.458557,806,599,97.28589
658,21.933333333333334,0.17004204,0.012987971,9.742691,0.7441559,801,600,97.28589
659,21.966666666666665,0.17142235,0.0061319284,9.821776,0.3513336,796,602,97.28589
660,22.0,0.19462009,-0.0030423952,11.150909,-0.17431639,799,593,97.28589
661,22.03333333333333,0.18324386,-0.013158146,10.499099,-0.7539062,792,598,97.28589
662,22.066666666666663,0.18509981,0.0040780986,10.605437,0.23365782,786,600,97.28589
663,22.1,0.1776078,0.0011875036,10.176177,0.06803894,781,602,97.28589
664,22.133333333333333,0.18258819,0.022606775,10.461532,1.2952727,775,602,97.28589
665,22.166666666666668,0.18474987,0.021818746,10.585387,1.250122,778,594,97.28589
666,22.2,0.18882371,0.021735124,10.818801,1.2453308,771,594,97.28589
667,22.23333333333333,0.18529344,0.005657353,10.616531,0.32414243,765,597,97.28589
668,22.266666666666666,0.19662811,-0.0028799425,11.26596,-0.16500854,759,600,97.28589
669,22.3,0.18011333,-0.015111309,10.319733,-0.86581415,754,604,97.28589
670,22.33333333333333,0.18859069,-0.020059995,10.80545,-1.149353,756,596,97.28589
671,22.366666666666667,0.17097068,-0.033552367,9.7958975,-1.9224089,752,603,97.28589
672,22.4,0.1852053,-0.03791702,10.611482,-2.172485,747,610,93.81139
673,22.433333333333334,0.17051315,-0.017707892,9.769684,-1.0145874,744,614,93.81139
674,22.466666666666665,0.17762646,0.007272827,10.177246,0.41670227,740,616,93.81139
675,22.5,0.20569299,-0.012682506,11.785339,-0.726654,742,608,93.81139
676,22.53333333333333,0.19988729,-0.00032117724,11.452698,-0.0184021,736,611,93.751625
677,22.566666666666663,0.120574094,-0.058361314,6.908386,-3.3438568,737,620,93.751625
678,22.6,0.15053572,-0.061692927,8.625061,-3.5347443,735,630,97.28589
679,22.633333333333333,0.17686266,-0.031796545,10.133483,-1.8218077,732,636,97.28589
680,22.666666666666668,0.19140139,-0.013051087,10.966492,-0.74777216,733,629,97.28589
681,22.7,0.17856257,-0.031533692,10.230881,-1.8067473,728,635,97.28589
682,22.73333333333333,0.16585343,-0.017621871,9.502701,-1.0096588,725,639,97.28589
683,22.766666666666666,0.15924558,-0.012960274,9.124099,-0.74256897,723,642,97.28589
684,22.8,0.169768,-0.053415023,9.72699,-3.060455,720,650,97.28589
685,22.83333333333333,0.15577868,-0.034024544,8.92546,-1.9494627,721,644,97.28589
686,22.866666666666667,0.15074664,-0.030064158,8.637146,-1.7225493,719,649,97.28589
687,22.9,0.15455204,-0.043590356,8.855179,-2.4975433,718,656,97.28589
688,22.933333333333334,0.13569206,-0.043873984,7.774582,-2.513794,718,663,93.81139
689,22.966666666666665,0.16626488,-0.018906048,9.526276,-1.0832367,716,666,97.28589
690,23.0,0.08308104,-0.04161003,4.7601924,-2.384079,716,660,97.28589
691,23.03333333333333,0.09403569,-0.054082945,5.387848,-3.0987244,721,669,97.28589
692,23.066666666666663,0.13700633,-0.065597124,7.849884,-3.758438,721,678,97.28589
693,23.1,0.15499465,-0.055978313,8.880539,-3.207321,719,686,97.28589
694,23.133333333333333,0.16065013,-0.08342459,9.204575,-4.7798767,717,696,97.28589
695,23.166666666666668,0.16038036,-0.04359222,9.189117,-2.49765,717,691,97.28589
696,23.2,0.1306033,-0.019044265,7.4830174,-1.091156,718,694,97.28589
697,23.23333333333333,0.13794322,-0.075351216,7.903564,-4.3173065,718,704,97.21923
698,23.266666666666666,0.12969221,-0.06525783,7.430816,-3.7389982,719,712,97.21923
699,23.3,0.1363685,-0.050750796,7.8133388,-2.9078062,718,719,100.95301
700,23.33333333333333,0.17055576,-0.047224242,9.772124,-2.7057495,719,714,97.28589
701,23.366666666666667,0.124620765,-0.08446162,7.1402435,-4.8392944,720,725,97.28589
702,23.4,0.13242196,-0.060392506,7.5872188,-3.4602356,721,733,93.751625
703,23.433333333333334,0.14767309,0.0025584989,8.461044,0.14659119,720,732,93.751625
704,23.466666666666665,0.16306962,-0.0033702303,9.343201,-0.19309996,719,732,93.751625
705,23.5,0.13304567,-0.0017496968,7.6229553,-0.10025024,719,728,93.751625
706,23.53333333333333,0.16317987,-0.010206565,9.349518,-0.5847931,717,729,93.751625
707,23.566666666666663,0.15349555,0.0017925737,8.794646,0.1027069,716,729,93.751625
708,23.6,0.16160141,-0.044140298,9.259078,-2.5290527,715,733,93.751625
709,23.633333333333333,0.12522396,-0.082192615,7.174804,-4.7092896,716,743,97.28589
710,23.666666666666668,0.11551594,-0.08670667,6.6185756,-4.967926,716,739,93.751625
711,23.7,0.120420426,-0.0776679,6.899582,-4.4500427,718,749,93.751625
712,23.73333333333333,0.07591021,-0.088243045,4.3493342,-5.055954,724,759,97.28589
713,23.766666666666666,0.08967849,-0.066747606,5.138199,-3.8243558,728,767,97.28589
714,23.8,0.10069119,-0.0745797,5.76918,-4.273102,731,775,97.28589
715,23.83333333333333,0.112183265,-0.079206675,6.427627,-4.538208,732,772,97.28589
716,23.866666666666667,0.09766957,-0.25124156,5.596054,-14.395081,736,788,97.28589
717,23.9,0.1411305,-0.3882673,8.086182,-22.246077,735,802,97.28589
718,23.933333333333334,0.17915033,-0.37334087,10.264557,-21.390856,731,816,97.28589
719,23.966666666666665,0.21974994,-0.2801571,12.590744,-16.051819,723,830,97.21923
720,24.0,0.15187155,-0.18568571,8.701598,-10.639007,724,828,97.28589
721,24.03333333333333,0.12014532,-0.14017256,6.8838196,-8.031296,725,843,97.28589
722,24.066666666666663,0.08259528,-0.08921723,4.732361,-5.1117706,730,851,97.28589
723,24.1,0.039854474,-0.05405711,2.283493,-3.097244,739,855,97.28589
724,24.133333333333333,0.05112497,-0.07313227,2.929245,-4.1901703,746,862,97.28589
725,24.166666666666668,0.047359794,-0.057714965,2.7135162,-3.3068237,747,861,97.28589
726,24.2,0.082052,-0.07892784,4.701233,-4.5222316,752,868,97.28589
727,24.23333333333333,0.07078283,-0.06683443,4.0555573,-3.8293304,757,874,97.28589
728,24.266666666666666,0.061892662,-0.071054205,3.546188,-4.071106,763,879,97.28589
729,24.3,0.05055612,-0.055146344,2.8966522,-3.1596527,770,883,97.28589
730,24.33333333333333,0.10321081,-0.09106174,5.913543,-5.217453,772,883,97.28589
731,24.366666666666667,0.081680216,-0.082060784,4.679931,-4.7017365,776,890,97.28589
732,24.4,0.06714202,-0.06607036,3.846954,-3.7855527,781,894,97.28589
733,24.433333333333334,0.057945594,-0.08534979,3.3200378,-4.8901825,787,901,97.28589
734,24.466666666666665,0.07069121,-0.07620103,4.0503078,-4.3659973,791,907,97.28589
735,24.5,0.06165325,-0.07990789,3.5324707,-4.5783844,793,907,97.28589
736,24.53333333333333,0.05525367,-0.08503181,3.165802,-4.8719635,799,914,97.28589
737,24.566666666666663,0.05000564,-0.08162163,2.865112,-4.6765747,806,920,93.81139
738,24.6,0.060293972,-0.07402363,3.45459,-4.241241,811,925,93.81139
739,24.633333333333333,0.051781707,-0.070837155,2.9668732,-4.0586696,817,929,93.81139
740,24.666666666666668,0.13324408,-0.11460861,7.634323,-6.5665894,819,930,93.81139
741,24.7,0.12891644,-0.076758966,7.386368,-4.3979645,818,935,93.81139
742,24.73333333333333,0.12723705,-0.07161719,7.290146,-4.1033626,817,939,93.81139
743,24.766666666666666,0.07691103,-0.06983901,4.4066772,-4.00148,821,943,97.21923
744,24.8,0.13213435,-0.112673014,7.57074,-6.455688,819,951,97.28589
745,24.83333333333333,0.15862747,-0.097377956,9.088684,-5.5793457,822,953,97.28589
746,24.866666666666667,0.10414931,-0.069389194,5.9673157,-3.9757078,822,956,97.28589
747,24.9,0.11109457,-0.07844075,6.3652496,-4.4943237,823,961,97.28589
748,24.933333333333334,0.1119039,-0.062847674,6.4116206,-3.6009064,823,963,97.28589
749,24.966666666666665,0.12463062,-0.06704695,7.140808,-3.841507,821,966,97.28589
750,25.0,0.09969544,-0.051413395,5.712127,-2.9457703,824,968,97.28589
751,25.03333333333333,0.0955172,-0.13277909,5.4727325,-7.6076813,826,979,97.28589
752,25.066666666666663,0.113650404,-0.104644924,6.511688,-5.9957123,825,986,97.28589
753,25.1,0.11094942,-0.10044405,6.356933,-5.7550197,825,993,97.28589
754,25.133333333333333,0.10354797,-0.12189822,5.9328613,-6.984253,826,1002,97.28589
755,25.166666666666668,0.12132484,-0.09454222,6.9514008,-5.41687,829,1004,97.28589
756,25.2,0.10186911,-0.115492515,5.8366694,-6.6172333,830,1013,97.28589
757,25.23333333333333,0.10796509,-0.10466782,6.1859436,-5.997024,830,1019,97.28589
758,25.266666666666666,0.124970436,-0.10743432,7.1602783,-6.155533,829,1026,97.28589
759,25.3,0.11463364,-0.08569813,6.5680237,-4.910141,828,1029,97.28589
760,25.33333333333333,0.10545239,-0.10312133,6.0419765,-5.9084167,831,1033,97.28589
761,25.366666666666667,0.09697449,-0.100177735,5.5562286,-5.739761,832,1038,97.28589
762,25.4,0.101930894,-0.070232086,5.8402095,-4.024002,833,1040,97.28589
763,25.433333333333334,0.13435861,-0.11562167,7.698181,-6.6246333,831,1047,97.28589
764,25.466666666666665,0.11351192,-0.10464892,6.5037537,-5.995941,830,1053,97.28589
765,25.5,0.12345563,-0.09776358,7.0734863,-5.6014404,833,1056,97.28589
766,25.53333333333333,0.099126056,-0.07714459,5.6795044,-4.420059,834,1058,93.751625
767,25.566666666666663,0.08077288,-0.09346444,4.6279445,-5.355118,837,1062,93.751625
768,25.6,0.13607182,-0.08861456,7.7963405,-5.07724,835,1065,93.751625
769,25.633333333333333,0.18717389,-0.09023376,10.724274,-5.1700134,829,1068,93.751625
770,25.666666666666668,0.1822987,-0.09106493,10.444946,-5.2176356,831,1071,93.751625
771,25.7,0.18410805,-0.09465701,10.548614,-5.423447,825,1074,93.751625
772,25.73333333333333,0.1660806,-0.078831434,9.515717,-4.5167084,820,1076,93.81139
773,25.766666666666666,0.18632862,-0.11475428,10.675843,-6.574936,814,1081,93.81139
774,25.8,0.09616036,-0.09721257,5.5095825,-5.5698695,816,1084,93.81139
775,25.83333333333333,0.13513999,-0.10519913,7.7429504,-6.027466,818,1089,97.28589
776,25.866666666666667,0.11108632,-0.12157944,6.3647766,-6.965988,818,1096,97.28589
777,25.9,0.07725857,-0.1122107,4.42659,-6.429199,822,1102,97.28589
778,25.933333333333334,0.062195465,-0.105266504,3.5635374,-6.0313263,826,1107,97.28589
779,25.966666666666665,0.07785272,-0.11478145,4.460632,-6.5764923,829,1113,97.28589
780,26.0,0.084756166,-0.1476747,4.85617,-8.461136,832,1117,97.28589
781,26.03333333333333,0.1350814,-0.13293275,7.7395935,-7.616485,829,1125,97.28589
782,26.066666666666663,0.104963705,-0.14788987,6.013977,-8.473465,830,1132,97.28589
783,26.1,0.113527626,-0.13863859,6.5046535,-7.9434056,829,1139,97.28589
784,26.133333333333333,0.11533805,-0.12903522,6.608383,-7.393173,829,1145,97.28589
785,26.166666666666668,0.1922978,-0.11801586,11.017852,-6.7618103,831,1151,97.28589
786,26.2,0.13042165,-0.112875156,7.47261,-6.46727,829,1155,97.28589
787,26.23333333333333,0.13075802,-0.09836572,7.4918823,-5.63594,828,1157,97.28589
788,26.266666666666666,0.10477063,-0.1225427,6.0029144,-7.021179,828,1163,97.28589
789,26.3,0.11111987,-0.11614632,6.366699,-6.6546936,828,1168,97.28589
790,26.33333333333333,0.1297982,-0.11778576,7.4368887,-6.7486267,830,1173,97.28589
791,26.366666666666667,0.1169956,-0.13453251,6.703354,-7.7081447,830,1179,97.28589
792,26.4,0.10862076,-0.13070875,6.2235107,-7.4890594,830,1185,97.28589
793,26.433333333333334,0.119229995,-0.13093325,6.831375,-7.5019226,829,1191,97.28589
794,26.466666666666665,0.12087529,-0.13090582,6.9256434,-7.5003505,828,1196,97.28589
795,26.5,0.13302383,-0.12789352,7.6217036,-7.327759,830,1203,97.28589
796,26.53333333333333,0.12511344,-0.12628071,7.168472,-7.2353516,829,1207,93.81139
797,26.566666666666663,0.079710275,-0.11438091,4.567062,-6.553543,833,1210,93.81139
798,26.6,0.08750029,-0.11338302,5.013397,-6.496368,835,1213,93.81139
799,26.633333333333333,0.14105113,-0.11696258,8.081634,-6.701462,832,1216,97.28589
800,26.666666666666668,0.14101812,-0.12840565,8.079742,-7.357101,834,1223,97.28589
801,26.7,0.11561901,-0.12654516,6.624481,-7.250503,834,1228,97.28589
802,26.73333333333333,0.12884879,-0.12962458,7.3824916,-7.426941,832,1233,97.28589
803,26.766666666666666,0.109955266,-0.1713081,6.2999725,-9.81523,832,1237,97.28589
804,26.8,0.09750525,-0.3024017,5.586639,-17.32634,833,1241,97.28589
805,26.83333333333333,0.14554602,-0.3493029,8.339172,-20.01358,835,1248,97.28589
806,26.866666666666667,0.22778605,-0.4471727,13.051179,-25.621107,824,1253,97.28589
807,26.9,0.28684616,-0.34534276,16.435074,-19.786682,807,1257,97.28589
808,26.933333333333334,0.14751196,-0.26403192,8.451812,-15.127913,804,1261,97.28589
809,26.966666666666665,0.1229182,-0.343992,7.042694,-19.709288,803,1265,97.28589
810,27.0,0.11310046,-0.2499723,6.480179,-14.322357,805,1272,97.28589
811,27.03333333333333,0.123184785,-0.1747553,7.057968,-10.012741,804,1276,97.28589
812,27.066666666666663,0.1274565,-0.16686489,7.302719,-9.560654,803,1280,97.28589
813,27.1,0.14141919,-0.1454901,8.102722,-8.335968,801,1283,97.28589
814,27.133333333333333,0.17492016,-0.15903413,10.022186,-9.111984,796,1287,97.28589
815,27.166666666666668,0.18597014,-0.18300392,10.655304,-10.485352,797,1294,93.751625
816,27.2,0.085106105,-0.12726821,4.87622,-7.2919307,801,1297,93.751625
817,27.23333333333333,0.11437931,-0.168344,6.5534515,-9.6454,801,1301,93.751625
818,27.266666666666666,0.10578023,-0.15807539,6.0607605,-9.057053,803,1304,93.751625
819,27.3,0.1053701,-0.13141128,6.0372615,-7.5293117,804,1307,97.28589
820,27.33333333333333,0.12915426,-0.13432266,7.399994,-7.696121,805,1315,97.28589
821,27.366666666666667,0.13669793,-0.14216007,7.8322144,-8.145172,803,1317,97.28589
822,27.4,0.13217323,-0.1329996,7.5729675,-7.620315,802,1320,97.28589
823,27.433333333333334,0.18422896,-0.14063808,10.555541,-8.057968,796,1323,97.28589
824,27.466666666666665,0.14476545,-0.15926157,8.294449,-9.125015,793,1325,97.28589
825,27.5,0.1398378,-0.15043691,8.0121155,-8.619399,795,1334,97.28589
826,27.53333333333333,0.14785072,-0.14959642,8.471222,-8.571243,792,1336,97.28589
827,27.566666666666663,0.117772445,-0.15540797,6.747864,-8.90422,792,1338,97.28589
828,27.6,0.08199581,-0.14172918,4.6980133,-8.120483,795,1341,97.28589
829,27.633333333333333,0.14143036,-0.13862021,8.103362,-7.942353,793,1343,97.28589
830,27.666666666666668,0.12749165,-0.136487,7.3047333,-7.820129,794,1351,97.28589
831,27.7,0.14050199,-0.14080691,8.050171,-8.067641,792,1353,97.28589
832,27.73333333333333,0.14087057,-0.13300467,8.071289,-7.6206055,791,1355,93.751625
833,27.766666666666666,0.14487118,-0.13375886,8.300507,-7.6638174,789,1356,93.751625
834,27.8,0.13712618,-0.13990065,7.856751,-8.015717,788,1358,93.751625
835,27.83333333333333,0.16214603,-0.13817918,9.290283,-7.9170837,789,1367,93.751625
836,27.866666666666667,0.12989703,-0.1307708,7.442551,-7.4926147,788,1368,97.28589
837,27.9,0.122854285,-0.14466771,7.0390315,-8.288849,788,1370,93.751625
838,27.933333333333334,0.123706765,-0.14813381,7.0878754,-8.487442,788,1372,93.751625
839,27.966666666666665,0.1137745,-0.14619316,6.5187984,-8.37625,789,1373,93.751625
840,28.0,0.11217501,-0.15062387,6.427154,-8.630112,790,1382,93.751625
841,28.03333333333333,0.10240387,-0.14111239,5.8673096,-8.085144,792,1383,93.751625
842,28.066666666666663,0.11509491,-0.14132251,6.594452,-8.097183,793,1384,93.751625
843,28.1,0.06620805,-0.1354766,3.7934415,-7.762237,798,1386,93.751625
844,28.133333333333333,0.06789517,-0.1320635,3.8901062,-7.5666804,803,1387,93.751625
845,28.166666666666668,0.064047165,-0.13623853,3.669632,-7.8058925,804,1396,93.81139
846,28.2,0.08493593,-0.14332707,4.8664703,-8.212036,807,1397,93.81139
847,28.23333333333333,0.07176447,-0.13861328,4.111801,-7.9419556,812,1397,93.81139
848,28.266666666666666,0.037794784,-0.12793161,2.1654816,-7.329941,819,1398,93.81139
849,28.3,0.058872372,-0.138474,3.3731382,-7.9339757,824,1399,93.81139
850,28.33333333333333,0.07612087,-0.12528975,4.3614044,-7.1785736,826,1408,93.81139
851,28.366666666666667,0.06821261,-0.14690237,3.9082947,-8.416885,830,1409,93.81139
852,28.4,0.15471555,-0.17321068,8.864548,-9.92424,826,1410,97.28589
853,28.433333333333334,0.15397705,-0.1642691,8.822235,-9.411926,822,1410,97.28589
854,28.466666666666665,0.14263998,-0.17532709,8.172668,-10.045502,819,1411,97.28589
855,28.5,0.15396507,-0.16504675,8.821548,-9.456482,821,1420,97.21923
856,28.53333333333333,0.1872799,-0.16501106,10.730347,-9.454437,814,1420,97.21923
857,28.566666666666663,0.15223348,-0.17714363,8.722336,-10.149582,810,1421,93.751625
858,28.6,0.15941204,-0.18368381,9.133636,-10.524306,807,1421,93.751625
859,28.633333333333333,0.23363008,-0.18218979,13.386017,-10.438705,797,1422,93.751625
860,28.666666666666668,0.15979713,-0.16133882,9.155701,-9.244033,798,1431,93.751625
861,28.7,0.19256414,-0.1795205,11.033113,-10.285767,791,1431,97.28589
862,28.73333333333333,0.17391855,-0.1725028,9.964798,-9.883682,786,1431,97.28589
863,28.766666666666666,0.15139645,-0.14048308,8.674377,-8.049088,783,1431,97.28589
864,28.8,0.17496969,-0.16150795,10.025024,-9.253723,778,1431,97.28589
865,28.83333333333333,0.23195441,-0.15453686,13.290008,-8.854309,779,1440,97.28589
866,28.866666666666667,0.18884477,-0.13860263,10.820007,-7.941345,772,1440,97.28589
867,28.9,0.18821625,-0.14069614,10.783997,-8.061295,766,1440,97.28589
868,28.933333333333334,0.20068464,-0.15249793,11.498382,-8.737488,759,1440,97.28589
869,28.966666666666665,0.20363916,-0.15137593,11.667664,-8.673202,753,1440,97.28589
870,29.0,0.21315515,-0.15438959,12.21289,-8.845871,753,1449,97.28589
871,29.03333333333333,0.15956703,-0.15537708,9.142517,-8.902451,750,1449,97.28589
872,29.066666666666663,0.18349235,-0.15239461,10.513336,-8.731567,745,1449,97.28589
873,29.1,0.14493243,-0.19266586,8.304016,-11.03894,743,1449,97.28589
874,29.133333333333333,0.16890007,-0.17836149,9.67726,-10.21936,740,1448,97.28589
875,29.166666666666668,0.18826018,-0.19535431,10.786513,-11.192977,740,1457,97.28589
876,29.2,0.16695037,-0.1772997,9.565552,-10.158524,736,1457,97.28589
877,29.23333333333333,0.19151217,-0.20219812,10.972838,-11.585098,731,1457,97.28589
878,29.266666666666666,0.17508207,-0.18888764,10.031464,-10.822464,727,1456,97.28589
879,29.3,0.15352644,-0.18044141,8.796416,-10.338531,725,1456,97.28589
880,29.33333333333333,0.15254533,-0.14341308,8.740203,-8.216964,725,1465,97.21923
881,29.366666666666667,0.16886838,-0.17352733,9.675445,-9.942383,722,1464,93.751625
882,29.4,0.1292592,-0.19997038,7.4060063,-11.4574585,723,1464,97.28589
883,29.433333333333334,0.18908869,-0.21112077,10.833983,-12.096329,718,1463,97.28589
884,29.466666666666665,0.19017369,-0.2154825,10.896149,-12.346237,713,1463,97.28589
885,29.5,0.19565447,-0.24604467,11.210175,-14.097321,712,1472,97.28589
886,29.53333333333333,0.16111591,-0.20796199,9.231261,-11.915343,710,1471,97.28589
887,29.566666666666663,0.18324386,-0.23775451,10.499099,-13.622329,706,1470,97.21923
888,29.6,0.11300911,-0.1627559,6.4749446,-9.325226,708,1469,97.21923
889,29.633333333333333,0.106778115,-0.16693333,6.117935,-9.564574,711,1469,97.21923
890,29.666666666666668,0.14977299,-0.17224182,8.58136,-9.868729,710,1478,97.21923
891,29.7,0.12042442,-0.18593313,6.899811,-10.653183,712,1477,97.21923
892,29.73333333333333,0.116005704,-0.17770502,6.646637,-10.181747,714,1476,97.21923
